Job 75634 on gpu04; retrieval_k=10; beta=0.3; seed=3; started Mon Aug 31 07:19:07 AM +07 2026
Mon Aug 31 07:19:07 2026       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.216.03             Driver Version: 535.216.03   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-DGXS-32GB           On  | 00000000:0E:00.0 Off |                    0 |
| N/A   44C    P0              39W / 300W |      0MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
=== Stage 1: pretraining completer
[ INFO : 2026-08-31 07:19:13,047 ] - Preprocess missing values with zero
[ INFO : 2026-08-31 07:19:13,386 ] - Save path: ./checkpoint/allrecipes/seed-3-20260831071913/
/media/lhbac29/raid-cf/main_pretrain.py:200: DeprecationWarning: Please import `csr_matrix` from the `scipy.sparse` namespace; the `scipy.sparse.csr` namespace is deprecated and will be removed in SciPy 2.0.0.
  ui_graph = pickle.load(open('./data/' + args.dataset + '/train_mat', 'rb'))
[ INFO : 2026-08-31 07:19:15,781 ] - Missing rate = 0.400000, complete strategy: zero
[ INFO : 2026-08-31 08:19:34,066 ] - Epoch: 300, Iter: 20/20, Loss: 0.1219, Diffusion Loss: 0.0796, Reconstruction Loss: 0.0423
[ INFO : 2026-08-31 08:19:38,332 ] - Epoch: 300, Loss: 0.1286, Diffusion Loss: 0.0825, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0602, Rec Eval Loss: 0.0602
[ INFO : 2026-08-31 08:19:38,714 ] - Epoch: 301, Iter: 1/20, Loss: 0.1317, Diffusion Loss: 0.0865, Reconstruction Loss: 0.0451
[ INFO : 2026-08-31 08:19:39,094 ] - Epoch: 301, Iter: 2/20, Loss: 0.1266, Diffusion Loss: 0.0821, Reconstruction Loss: 0.0445
[ INFO : 2026-08-31 08:19:39,474 ] - Epoch: 301, Iter: 3/20, Loss: 0.1327, Diffusion Loss: 0.0825, Reconstruction Loss: 0.0502
[ INFO : 2026-08-31 08:19:39,858 ] - Epoch: 301, Iter: 4/20, Loss: 0.1275, Diffusion Loss: 0.0802, Reconstruction Loss: 0.0473
[ INFO : 2026-08-31 08:19:40,239 ] - Epoch: 301, Iter: 5/20, Loss: 0.1287, Diffusion Loss: 0.0831, Reconstruction Loss: 0.0456
[ INFO : 2026-08-31 08:19:40,621 ] - Epoch: 301, Iter: 6/20, Loss: 0.1278, Diffusion Loss: 0.0829, Reconstruction Loss: 0.0449
[ INFO : 2026-08-31 08:19:41,001 ] - Epoch: 301, Iter: 7/20, Loss: 0.1278, Diffusion Loss: 0.0815, Reconstruction Loss: 0.0463
[ INFO : 2026-08-31 08:19:41,381 ] - Epoch: 301, Iter: 8/20, Loss: 0.1276, Diffusion Loss: 0.0817, Reconstruction Loss: 0.0459
[ INFO : 2026-08-31 08:19:41,761 ] - Epoch: 301, Iter: 9/20, Loss: 0.1283, Diffusion Loss: 0.0827, Reconstruction Loss: 0.0455
[ INFO : 2026-08-31 08:19:42,141 ] - Epoch: 301, Iter: 10/20, Loss: 0.1314, Diffusion Loss: 0.0843, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 08:19:42,520 ] - Epoch: 301, Iter: 11/20, Loss: 0.1267, Diffusion Loss: 0.0823, Reconstruction Loss: 0.0444
[ INFO : 2026-08-31 08:19:42,900 ] - Epoch: 301, Iter: 12/20, Loss: 0.1266, Diffusion Loss: 0.0813, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 08:19:43,280 ] - Epoch: 301, Iter: 13/20, Loss: 0.1292, Diffusion Loss: 0.0821, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 08:19:43,660 ] - Epoch: 301, Iter: 14/20, Loss: 0.1314, Diffusion Loss: 0.0828, Reconstruction Loss: 0.0486
[ INFO : 2026-08-31 08:19:44,043 ] - Epoch: 301, Iter: 15/20, Loss: 0.1283, Diffusion Loss: 0.0820, Reconstruction Loss: 0.0464
[ INFO : 2026-08-31 08:19:44,422 ] - Epoch: 301, Iter: 16/20, Loss: 0.1275, Diffusion Loss: 0.0816, Reconstruction Loss: 0.0458
[ INFO : 2026-08-31 08:19:44,802 ] - Epoch: 301, Iter: 17/20, Loss: 0.1256, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0466
[ INFO : 2026-08-31 08:19:45,188 ] - Epoch: 301, Iter: 18/20, Loss: 0.1257, Diffusion Loss: 0.0814, Reconstruction Loss: 0.0443
[ INFO : 2026-08-31 08:19:45,568 ] - Epoch: 301, Iter: 19/20, Loss: 0.1283, Diffusion Loss: 0.0826, Reconstruction Loss: 0.0457
[ INFO : 2026-08-31 08:19:45,944 ] - Epoch: 301, Iter: 20/20, Loss: 0.1297, Diffusion Loss: 0.0834, Reconstruction Loss: 0.0464
[ INFO : 2026-08-31 08:19:50,221 ] - Epoch: 301, Loss: 0.1284, Diffusion Loss: 0.0823, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0602, Rec Eval Loss: 0.0603
[ INFO : 2026-08-31 08:19:50,605 ] - Epoch: 302, Iter: 1/20, Loss: 0.1265, Diffusion Loss: 0.0816, Reconstruction Loss: 0.0448
[ INFO : 2026-08-31 08:19:50,984 ] - Epoch: 302, Iter: 2/20, Loss: 0.1251, Diffusion Loss: 0.0803, Reconstruction Loss: 0.0448
[ INFO : 2026-08-31 08:19:51,364 ] - Epoch: 302, Iter: 3/20, Loss: 0.1254, Diffusion Loss: 0.0796, Reconstruction Loss: 0.0458
[ INFO : 2026-08-31 08:19:51,747 ] - Epoch: 302, Iter: 4/20, Loss: 0.1289, Diffusion Loss: 0.0837, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 08:19:52,150 ] - Epoch: 302, Iter: 5/20, Loss: 0.1264, Diffusion Loss: 0.0804, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 08:19:52,557 ] - Epoch: 302, Iter: 6/20, Loss: 0.1279, Diffusion Loss: 0.0819, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 08:19:52,952 ] - Epoch: 302, Iter: 7/20, Loss: 0.1291, Diffusion Loss: 0.0831, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 08:19:53,333 ] - Epoch: 302, Iter: 8/20, Loss: 0.1274, Diffusion Loss: 0.0809, Reconstruction Loss: 0.0465
[ INFO : 2026-08-31 08:19:53,712 ] - Epoch: 302, Iter: 9/20, Loss: 0.1291, Diffusion Loss: 0.0823, Reconstruction Loss: 0.0468
[ INFO : 2026-08-31 08:19:54,091 ] - Epoch: 302, Iter: 10/20, Loss: 0.1285, Diffusion Loss: 0.0816, Reconstruction Loss: 0.0468
[ INFO : 2026-08-31 08:19:54,469 ] - Epoch: 302, Iter: 11/20, Loss: 0.1277, Diffusion Loss: 0.0806, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 08:19:54,855 ] - Epoch: 302, Iter: 12/20, Loss: 0.1263, Diffusion Loss: 0.0828, Reconstruction Loss: 0.0434
[ INFO : 2026-08-31 08:19:55,233 ] - Epoch: 302, Iter: 13/20, Loss: 0.1279, Diffusion Loss: 0.0813, Reconstruction Loss: 0.0466
[ INFO : 2026-08-31 08:19:55,613 ] - Epoch: 302, Iter: 14/20, Loss: 0.1292, Diffusion Loss: 0.0813, Reconstruction Loss: 0.0479
[ INFO : 2026-08-31 08:19:55,991 ] - Epoch: 302, Iter: 15/20, Loss: 0.1288, Diffusion Loss: 0.0834, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 08:19:56,369 ] - Epoch: 302, Iter: 16/20, Loss: 0.1307, Diffusion Loss: 0.0813, Reconstruction Loss: 0.0494
[ INFO : 2026-08-31 08:19:56,748 ] - Epoch: 302, Iter: 17/20, Loss: 0.1266, Diffusion Loss: 0.0810, Reconstruction Loss: 0.0456
[ INFO : 2026-08-31 08:19:57,126 ] - Epoch: 302, Iter: 18/20, Loss: 0.1289, Diffusion Loss: 0.0837, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 08:19:57,505 ] - Epoch: 302, Iter: 19/20, Loss: 0.1285, Diffusion Loss: 0.0817, Reconstruction Loss: 0.0468
[ INFO : 2026-08-31 08:19:57,880 ] - Epoch: 302, Iter: 20/20, Loss: 0.1282, Diffusion Loss: 0.0809, Reconstruction Loss: 0.0473
[ INFO : 2026-08-31 08:20:02,137 ] - Epoch: 302, Loss: 0.1279, Diffusion Loss: 0.0817, Reconstruction Loss: 0.0462, Rec Train Loss: 0.0602, Rec Eval Loss: 0.0605
[ INFO : 2026-08-31 08:20:02,519 ] - Epoch: 303, Iter: 1/20, Loss: 0.1292, Diffusion Loss: 0.0823, Reconstruction Loss: 0.0469
[ INFO : 2026-08-31 08:20:02,898 ] - Epoch: 303, Iter: 2/20, Loss: 0.1276, Diffusion Loss: 0.0823, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 08:20:03,277 ] - Epoch: 303, Iter: 3/20, Loss: 0.1246, Diffusion Loss: 0.0796, Reconstruction Loss: 0.0450
[ INFO : 2026-08-31 08:20:03,656 ] - Epoch: 303, Iter: 4/20, Loss: 0.1261, Diffusion Loss: 0.0797, Reconstruction Loss: 0.0464
[ INFO : 2026-08-31 08:20:04,034 ] - Epoch: 303, Iter: 5/20, Loss: 0.1287, Diffusion Loss: 0.0817, Reconstruction Loss: 0.0470
[ INFO : 2026-08-31 08:20:04,433 ] - Epoch: 303, Iter: 6/20, Loss: 0.1259, Diffusion Loss: 0.0797, Reconstruction Loss: 0.0462
[ INFO : 2026-08-31 08:20:04,841 ] - Epoch: 303, Iter: 7/20, Loss: 0.1269, Diffusion Loss: 0.0821, Reconstruction Loss: 0.0447
[ INFO : 2026-08-31 08:20:05,242 ] - Epoch: 303, Iter: 8/20, Loss: 0.1291, Diffusion Loss: 0.0836, Reconstruction Loss: 0.0455
[ INFO : 2026-08-31 08:20:05,622 ] - Epoch: 303, Iter: 9/20, Loss: 0.1272, Diffusion Loss: 0.0804, Reconstruction Loss: 0.0469
[ INFO : 2026-08-31 08:20:06,001 ] - Epoch: 303, Iter: 10/20, Loss: 0.1302, Diffusion Loss: 0.0819, Reconstruction Loss: 0.0484
[ INFO : 2026-08-31 08:20:06,379 ] - Epoch: 303, Iter: 11/20, Loss: 0.1258, Diffusion Loss: 0.0798, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 08:20:06,758 ] - Epoch: 303, Iter: 12/20, Loss: 0.1290, Diffusion Loss: 0.0822, Reconstruction Loss: 0.0468
[ INFO : 2026-08-31 08:20:07,137 ] - Epoch: 303, Iter: 13/20, Loss: 0.1271, Diffusion Loss: 0.0811, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 08:20:07,516 ] - Epoch: 303, Iter: 14/20, Loss: 0.1312, Diffusion Loss: 0.0842, Reconstruction Loss: 0.0470
[ INFO : 2026-08-31 08:20:07,897 ] - Epoch: 303, Iter: 15/20, Loss: 0.1235, Diffusion Loss: 0.0784, Reconstruction Loss: 0.0451
[ INFO : 2026-08-31 08:20:08,277 ] - Epoch: 303, Iter: 16/20, Loss: 0.1262, Diffusion Loss: 0.0789, Reconstruction Loss: 0.0473
[ INFO : 2026-08-31 08:20:08,655 ] - Epoch: 303, Iter: 17/20, Loss: 0.1270, Diffusion Loss: 0.0828, Reconstruction Loss: 0.0441
[ INFO : 2026-08-31 08:20:09,034 ] - Epoch: 303, Iter: 18/20, Loss: 0.1261, Diffusion Loss: 0.0794, Reconstruction Loss: 0.0467
[ INFO : 2026-08-31 08:20:09,413 ] - Epoch: 303, Iter: 19/20, Loss: 0.1345, Diffusion Loss: 0.0880, Reconstruction Loss: 0.0465
[ INFO : 2026-08-31 08:20:09,763 ] - Epoch: 303, Iter: 20/20, Loss: 0.1262, Diffusion Loss: 0.0818, Reconstruction Loss: 0.0445
[ INFO : 2026-08-31 08:20:14,017 ] - Epoch: 303, Loss: 0.1276, Diffusion Loss: 0.0815, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0602, Rec Eval Loss: 0.0602
[ INFO : 2026-08-31 08:20:14,370 ] - Epoch: 304, Iter: 1/20, Loss: 0.1277, Diffusion Loss: 0.0828, Reconstruction Loss: 0.0450
[ INFO : 2026-08-31 08:20:14,718 ] - Epoch: 304, Iter: 2/20, Loss: 0.1284, Diffusion Loss: 0.0802, Reconstruction Loss: 0.0482
[ INFO : 2026-08-31 08:20:15,066 ] - Epoch: 304, Iter: 3/20, Loss: 0.1295, Diffusion Loss: 0.0833, Reconstruction Loss: 0.0462
[ INFO : 2026-08-31 08:20:15,446 ] - Epoch: 304, Iter: 4/20, Loss: 0.1257, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0467
[ INFO : 2026-08-31 08:20:15,825 ] - Epoch: 304, Iter: 5/20, Loss: 0.1304, Diffusion Loss: 0.0835, Reconstruction Loss: 0.0470
[ INFO : 2026-08-31 08:20:16,208 ] - Epoch: 304, Iter: 6/20, Loss: 0.1268, Diffusion Loss: 0.0815, Reconstruction Loss: 0.0452
[ INFO : 2026-08-31 08:20:16,589 ] - Epoch: 304, Iter: 7/20, Loss: 0.1226, Diffusion Loss: 0.0786, Reconstruction Loss: 0.0440
[ INFO : 2026-08-31 08:20:16,967 ] - Epoch: 304, Iter: 8/20, Loss: 0.1248, Diffusion Loss: 0.0802, Reconstruction Loss: 0.0445
[ INFO : 2026-08-31 08:20:17,345 ] - Epoch: 304, Iter: 9/20, Loss: 0.1241, Diffusion Loss: 0.0804, Reconstruction Loss: 0.0437
[ INFO : 2026-08-31 08:20:17,724 ] - Epoch: 304, Iter: 10/20, Loss: 0.1275, Diffusion Loss: 0.0815, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 08:20:18,104 ] - Epoch: 304, Iter: 11/20, Loss: 0.1276, Diffusion Loss: 0.0805, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 08:20:18,484 ] - Epoch: 304, Iter: 12/20, Loss: 0.1324, Diffusion Loss: 0.0843, Reconstruction Loss: 0.0481
[ INFO : 2026-08-31 08:20:18,863 ] - Epoch: 304, Iter: 13/20, Loss: 0.1272, Diffusion Loss: 0.0814, Reconstruction Loss: 0.0457
[ INFO : 2026-08-31 08:20:19,242 ] - Epoch: 304, Iter: 14/20, Loss: 0.1319, Diffusion Loss: 0.0820, Reconstruction Loss: 0.0499
[ INFO : 2026-08-31 08:20:19,623 ] - Epoch: 304, Iter: 15/20, Loss: 0.1286, Diffusion Loss: 0.0826, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 08:20:20,002 ] - Epoch: 304, Iter: 16/20, Loss: 0.1288, Diffusion Loss: 0.0814, Reconstruction Loss: 0.0474
[ INFO : 2026-08-31 08:20:20,381 ] - Epoch: 304, Iter: 17/20, Loss: 0.1295, Diffusion Loss: 0.0842, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 08:20:20,760 ] - Epoch: 304, Iter: 18/20, Loss: 0.1303, Diffusion Loss: 0.0843, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 08:20:21,138 ] - Epoch: 304, Iter: 19/20, Loss: 0.1248, Diffusion Loss: 0.0793, Reconstruction Loss: 0.0455
[ INFO : 2026-08-31 08:20:21,515 ] - Epoch: 304, Iter: 20/20, Loss: 0.1278, Diffusion Loss: 0.0827, Reconstruction Loss: 0.0451
[ INFO : 2026-08-31 08:20:25,780 ] - Epoch: 304, Loss: 0.1278, Diffusion Loss: 0.0817, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0602, Rec Eval Loss: 0.0601
[ INFO : 2026-08-31 08:20:26,166 ] - Epoch: 305, Iter: 1/20, Loss: 0.1251, Diffusion Loss: 0.0819, Reconstruction Loss: 0.0433
[ INFO : 2026-08-31 08:20:26,546 ] - Epoch: 305, Iter: 2/20, Loss: 0.1265, Diffusion Loss: 0.0803, Reconstruction Loss: 0.0463
[ INFO : 2026-08-31 08:20:26,926 ] - Epoch: 305, Iter: 3/20, Loss: 0.1270, Diffusion Loss: 0.0803, Reconstruction Loss: 0.0466
[ INFO : 2026-08-31 08:20:27,306 ] - Epoch: 305, Iter: 4/20, Loss: 0.1267, Diffusion Loss: 0.0805, Reconstruction Loss: 0.0462
[ INFO : 2026-08-31 08:20:27,686 ] - Epoch: 305, Iter: 5/20, Loss: 0.1312, Diffusion Loss: 0.0821, Reconstruction Loss: 0.0491
[ INFO : 2026-08-31 08:20:28,066 ] - Epoch: 305, Iter: 6/20, Loss: 0.1303, Diffusion Loss: 0.0827, Reconstruction Loss: 0.0476
[ INFO : 2026-08-31 08:20:28,449 ] - Epoch: 305, Iter: 7/20, Loss: 0.1289, Diffusion Loss: 0.0818, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 08:20:28,828 ] - Epoch: 305, Iter: 8/20, Loss: 0.1243, Diffusion Loss: 0.0791, Reconstruction Loss: 0.0452
[ INFO : 2026-08-31 08:20:29,220 ] - Epoch: 305, Iter: 9/20, Loss: 0.1267, Diffusion Loss: 0.0821, Reconstruction Loss: 0.0446
[ INFO : 2026-08-31 08:20:29,605 ] - Epoch: 305, Iter: 10/20, Loss: 0.1285, Diffusion Loss: 0.0819, Reconstruction Loss: 0.0466
[ INFO : 2026-08-31 08:20:29,997 ] - Epoch: 305, Iter: 11/20, Loss: 0.1266, Diffusion Loss: 0.0799, Reconstruction Loss: 0.0467
[ INFO : 2026-08-31 08:20:30,377 ] - Epoch: 305, Iter: 12/20, Loss: 0.1307, Diffusion Loss: 0.0852, Reconstruction Loss: 0.0455
[ INFO : 2026-08-31 08:20:30,756 ] - Epoch: 305, Iter: 13/20, Loss: 0.1286, Diffusion Loss: 0.0813, Reconstruction Loss: 0.0473
[ INFO : 2026-08-31 08:20:31,136 ] - Epoch: 305, Iter: 14/20, Loss: 0.1262, Diffusion Loss: 0.0799, Reconstruction Loss: 0.0463
[ INFO : 2026-08-31 08:20:31,515 ] - Epoch: 305, Iter: 15/20, Loss: 0.1247, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0457
[ INFO : 2026-08-31 08:20:31,895 ] - Epoch: 305, Iter: 16/20, Loss: 0.1260, Diffusion Loss: 0.0793, Reconstruction Loss: 0.0467
[ INFO : 2026-08-31 08:20:32,274 ] - Epoch: 305, Iter: 17/20, Loss: 0.1232, Diffusion Loss: 0.0801, Reconstruction Loss: 0.0431
[ INFO : 2026-08-31 08:20:32,653 ] - Epoch: 305, Iter: 18/20, Loss: 0.1252, Diffusion Loss: 0.0786, Reconstruction Loss: 0.0466
[ INFO : 2026-08-31 08:20:33,033 ] - Epoch: 305, Iter: 19/20, Loss: 0.1275, Diffusion Loss: 0.0813, Reconstruction Loss: 0.0462
[ INFO : 2026-08-31 08:20:33,412 ] - Epoch: 305, Iter: 20/20, Loss: 0.1266, Diffusion Loss: 0.0804, Reconstruction Loss: 0.0461
[ INFO : 2026-08-31 08:20:37,695 ] - Epoch: 305, Loss: 0.1270, Diffusion Loss: 0.0809, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0601, Rec Eval Loss: 0.0603
[ INFO : 2026-08-31 08:20:38,078 ] - Epoch: 306, Iter: 1/20, Loss: 0.1295, Diffusion Loss: 0.0836, Reconstruction Loss: 0.0459
[ INFO : 2026-08-31 08:20:38,458 ] - Epoch: 306, Iter: 2/20, Loss: 0.1299, Diffusion Loss: 0.0819, Reconstruction Loss: 0.0480
[ INFO : 2026-08-31 08:20:38,839 ] - Epoch: 306, Iter: 3/20, Loss: 0.1328, Diffusion Loss: 0.0872, Reconstruction Loss: 0.0456
[ INFO : 2026-08-31 08:20:39,218 ] - Epoch: 306, Iter: 4/20, Loss: 0.1302, Diffusion Loss: 0.0854, Reconstruction Loss: 0.0448
[ INFO : 2026-08-31 08:20:39,598 ] - Epoch: 306, Iter: 5/20, Loss: 0.1241, Diffusion Loss: 0.0780, Reconstruction Loss: 0.0461
[ INFO : 2026-08-31 08:20:39,979 ] - Epoch: 306, Iter: 6/20, Loss: 0.1238, Diffusion Loss: 0.0791, Reconstruction Loss: 0.0447
[ INFO : 2026-08-31 08:20:40,359 ] - Epoch: 306, Iter: 7/20, Loss: 0.1277, Diffusion Loss: 0.0809, Reconstruction Loss: 0.0468
[ INFO : 2026-08-31 08:20:40,739 ] - Epoch: 306, Iter: 8/20, Loss: 0.1265, Diffusion Loss: 0.0817, Reconstruction Loss: 0.0448
[ INFO : 2026-08-31 08:20:41,119 ] - Epoch: 306, Iter: 9/20, Loss: 0.1265, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0474
[ INFO : 2026-08-31 08:20:41,499 ] - Epoch: 306, Iter: 10/20, Loss: 0.1273, Diffusion Loss: 0.0812, Reconstruction Loss: 0.0461
[ INFO : 2026-08-31 08:20:41,878 ] - Epoch: 306, Iter: 11/20, Loss: 0.1281, Diffusion Loss: 0.0814, Reconstruction Loss: 0.0467
[ INFO : 2026-08-31 08:20:42,257 ] - Epoch: 306, Iter: 12/20, Loss: 0.1284, Diffusion Loss: 0.0829, Reconstruction Loss: 0.0455
[ INFO : 2026-08-31 08:20:42,636 ] - Epoch: 306, Iter: 13/20, Loss: 0.1262, Diffusion Loss: 0.0791, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 08:20:43,015 ] - Epoch: 306, Iter: 14/20, Loss: 0.1247, Diffusion Loss: 0.0800, Reconstruction Loss: 0.0447
[ INFO : 2026-08-31 08:20:43,394 ] - Epoch: 306, Iter: 15/20, Loss: 0.1233, Diffusion Loss: 0.0775, Reconstruction Loss: 0.0458
[ INFO : 2026-08-31 08:20:43,804 ] - Epoch: 306, Iter: 16/20, Loss: 0.1333, Diffusion Loss: 0.0846, Reconstruction Loss: 0.0487
[ INFO : 2026-08-31 08:20:44,210 ] - Epoch: 306, Iter: 17/20, Loss: 0.1256, Diffusion Loss: 0.0797, Reconstruction Loss: 0.0459
[ INFO : 2026-08-31 08:20:44,617 ] - Epoch: 306, Iter: 18/20, Loss: 0.1250, Diffusion Loss: 0.0774, Reconstruction Loss: 0.0476
[ INFO : 2026-08-31 08:20:44,994 ] - Epoch: 306, Iter: 19/20, Loss: 0.1238, Diffusion Loss: 0.0773, Reconstruction Loss: 0.0465
[ INFO : 2026-08-31 08:20:45,367 ] - Epoch: 306, Iter: 20/20, Loss: 0.1207, Diffusion Loss: 0.0780, Reconstruction Loss: 0.0427
[ INFO : 2026-08-31 08:20:49,629 ] - Epoch: 306, Loss: 0.1269, Diffusion Loss: 0.0808, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0602, Rec Eval Loss: 0.0603
[ INFO : 2026-08-31 08:20:50,012 ] - Epoch: 307, Iter: 1/20, Loss: 0.1265, Diffusion Loss: 0.0796, Reconstruction Loss: 0.0469
[ INFO : 2026-08-31 08:20:50,392 ] - Epoch: 307, Iter: 2/20, Loss: 0.1321, Diffusion Loss: 0.0844, Reconstruction Loss: 0.0477
[ INFO : 2026-08-31 08:20:50,773 ] - Epoch: 307, Iter: 3/20, Loss: 0.1253, Diffusion Loss: 0.0804, Reconstruction Loss: 0.0449
[ INFO : 2026-08-31 08:20:51,154 ] - Epoch: 307, Iter: 4/20, Loss: 0.1242, Diffusion Loss: 0.0796, Reconstruction Loss: 0.0446
[ INFO : 2026-08-31 08:20:51,533 ] - Epoch: 307, Iter: 5/20, Loss: 0.1267, Diffusion Loss: 0.0815, Reconstruction Loss: 0.0451
[ INFO : 2026-08-31 08:20:51,912 ] - Epoch: 307, Iter: 6/20, Loss: 0.1252, Diffusion Loss: 0.0803, Reconstruction Loss: 0.0449
[ INFO : 2026-08-31 08:20:52,292 ] - Epoch: 307, Iter: 7/20, Loss: 0.1304, Diffusion Loss: 0.0835, Reconstruction Loss: 0.0470
[ INFO : 2026-08-31 08:20:52,699 ] - Epoch: 307, Iter: 8/20, Loss: 0.1276, Diffusion Loss: 0.0823, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 08:20:53,104 ] - Epoch: 307, Iter: 9/20, Loss: 0.1272, Diffusion Loss: 0.0812, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 08:20:53,488 ] - Epoch: 307, Iter: 10/20, Loss: 0.1243, Diffusion Loss: 0.0779, Reconstruction Loss: 0.0465
[ INFO : 2026-08-31 08:20:53,864 ] - Epoch: 307, Iter: 11/20, Loss: 0.1269, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0479
[ INFO : 2026-08-31 08:20:54,241 ] - Epoch: 307, Iter: 12/20, Loss: 0.1283, Diffusion Loss: 0.0795, Reconstruction Loss: 0.0488
[ INFO : 2026-08-31 08:20:54,618 ] - Epoch: 307, Iter: 13/20, Loss: 0.1294, Diffusion Loss: 0.0833, Reconstruction Loss: 0.0461
[ INFO : 2026-08-31 08:20:55,000 ] - Epoch: 307, Iter: 14/20, Loss: 0.1259, Diffusion Loss: 0.0804, Reconstruction Loss: 0.0455
[ INFO : 2026-08-31 08:20:55,420 ] - Epoch: 307, Iter: 15/20, Loss: 0.1282, Diffusion Loss: 0.0801, Reconstruction Loss: 0.0480
[ INFO : 2026-08-31 08:20:55,828 ] - Epoch: 307, Iter: 16/20, Loss: 0.1265, Diffusion Loss: 0.0828, Reconstruction Loss: 0.0437
[ INFO : 2026-08-31 08:20:56,213 ] - Epoch: 307, Iter: 17/20, Loss: 0.1236, Diffusion Loss: 0.0785, Reconstruction Loss: 0.0451
[ INFO : 2026-08-31 08:20:56,593 ] - Epoch: 307, Iter: 18/20, Loss: 0.1258, Diffusion Loss: 0.0802, Reconstruction Loss: 0.0456
[ INFO : 2026-08-31 08:20:56,973 ] - Epoch: 307, Iter: 19/20, Loss: 0.1265, Diffusion Loss: 0.0794, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 08:20:57,350 ] - Epoch: 307, Iter: 20/20, Loss: 0.1240, Diffusion Loss: 0.0782, Reconstruction Loss: 0.0458
[ INFO : 2026-08-31 08:21:01,616 ] - Epoch: 307, Loss: 0.1267, Diffusion Loss: 0.0806, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0604, Rec Eval Loss: 0.0604
[ INFO : 2026-08-31 08:21:01,999 ] - Epoch: 308, Iter: 1/20, Loss: 0.1256, Diffusion Loss: 0.0803, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 08:21:02,378 ] - Epoch: 308, Iter: 2/20, Loss: 0.1279, Diffusion Loss: 0.0810, Reconstruction Loss: 0.0469
[ INFO : 2026-08-31 08:21:02,757 ] - Epoch: 308, Iter: 3/20, Loss: 0.1271, Diffusion Loss: 0.0818, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 08:21:03,137 ] - Epoch: 308, Iter: 4/20, Loss: 0.1264, Diffusion Loss: 0.0781, Reconstruction Loss: 0.0482
[ INFO : 2026-08-31 08:21:03,517 ] - Epoch: 308, Iter: 5/20, Loss: 0.1283, Diffusion Loss: 0.0813, Reconstruction Loss: 0.0470
[ INFO : 2026-08-31 08:21:03,897 ] - Epoch: 308, Iter: 6/20, Loss: 0.1259, Diffusion Loss: 0.0783, Reconstruction Loss: 0.0476
[ INFO : 2026-08-31 08:21:04,277 ] - Epoch: 308, Iter: 7/20, Loss: 0.1238, Diffusion Loss: 0.0774, Reconstruction Loss: 0.0464
